Datetime,close,high,low,open,volume
2026-04-15 08:00:00+00:00,14850.0,14879.0,14850.0,14866.0,1420
2026-04-15 08:05:00+00:00,14828.0,14862.0,14820.0,14849.0,1998
2026-04-15 08:10:00+00:00,14848.0,14851.0,14826.0,14826.0,2568
2026-04-15 08:15:00+00:00,14846.0,14850.0,14835.0,14847.0,1221
2026-04-15 08:20:00+00:00,14826.0,14854.0,14820.0,14843.0,1092
2026-04-15 08:25:00+00:00,14851.0,14851.0,14803.0,14820.0,1317
2026-04-15 08:30:00+00:00,14831.0,14850.0,14831.0,14848.0,744
2026-04-15 08:35:00+00:00,14824.0,14844.0,14803.0,14831.0,2458
2026-04-15 08:40:00+00:00,14833.0,14836.0,14813.0,14820.0,1107
2026-04-15 08:45:00+00:00,14845.0,14855.0,14819.0,14836.0,1553
2026-04-15 08:50:00+00:00,14889.0,14892.0,14840.0,14848.0,4424
2026-04-15 08:55:00+00:00,14895.0,14914.0,14890.0,14890.0,4396
2026-04-15 09:00:00+00:00,14908.0,14908.0,14895.0,14900.0,4519
2026-04-15 09:05:00+00:00,14917.0,14924.0,14900.0,14908.0,2497
2026-04-15 09:10:00+00:00,14922.0,14940.0,14912.0,14918.0,1551
2026-04-15 09:15:00+00:00,14932.0,14933.0,14913.0,14922.0,1586
2026-04-15 09:20:00+00:00,14937.0,14938.0,14923.0,14935.0,2999
2026-04-15 09:25:00+00:00,14928.0,14949.0,14928.0,14937.0,4073
2026-04-15 09:30:00+00:00,14926.0,14938.0,14900.0,14928.0,5991
2026-04-15 09:35:00+00:00,14907.0,14933.0,14897.0,14924.0,3650
2026-04-15 09:40:00+00:00,14863.0,14952.0,14853.0,14918.0,10301
2026-04-15 09:45:00+00:00,14838.0,14865.0,14824.0,14862.0,6202
2026-04-15 09:50:00+00:00,14846.0,14852.0,14832.0,14838.0,5620
2026-04-15 09:55:00+00:00,14886.0,14886.0,14826.0,14847.0,4911
2026-04-16 03:45:00+00:00,15067.0,15108.0,14915.0,14961.0,0
2026-04-16 03:50:00+00:00,15100.0,15100.0,15045.0,15067.0,2991
2026-04-16 03:55:00+00:00,15143.0,15175.0,15092.0,15103.0,5641
2026-04-16 04:00:00+00:00,15057.0,15140.0,15045.0,15137.0,5228
2026-04-16 04:05:00+00:00,15041.0,15057.0,15010.0,15057.0,2935
2026-04-16 04:10:00+00:00,14986.0,15073.0,14978.0,15049.0,4537
2026-04-16 04:15:00+00:00,14955.0,14999.0,14946.0,14978.0,5434
2026-04-16 04:20:00+00:00,15033.0,15045.0,14971.0,14973.0,2263
2026-04-16 04:25:00+00:00,15017.0,15046.0,15001.0,15023.0,2344
2026-04-16 04:30:00+00:00,15046.0,15046.0,14974.0,15020.0,2218
2026-04-16 04:35:00+00:00,15030.0,15058.0,15022.0,15049.0,2298
2026-04-16 04:40:00+00:00,15011.0,15039.0,15004.0,15029.0,1106
2026-04-16 04:45:00+00:00,14970.0,15038.0,14965.0,15011.0,2080
2026-04-16 04:50:00+00:00,15023.0,15023.0,14949.0,14972.0,1570
2026-04-16 04:55:00+00:00,15031.0,15048.0,15000.0,15016.0,1314
2026-04-16 05:00:00+00:00,15024.0,15046.0,15024.0,15037.0,996
2026-04-16 05:05:00+00:00,15007.0,15028.0,14994.0,15017.0,782
2026-04-16 05:10:00+00:00,15021.0,15043.0,15005.0,15021.0,1459
2026-04-16 05:15:00+00:00,15018.0,15043.0,15010.0,15021.0,877
2026-04-16 05:20:00+00:00,15012.0,15083.0,15011.0,15022.0,2300
2026-04-16 05:25:00+00:00,15003.0,15018.0,15000.0,15018.0,805
2026-04-16 05:30:00+00:00,15000.0,15009.0,14978.0,15009.0,1387
2026-04-16 05:35:00+00:00,15014.0,15014.0,14990.0,14995.0,625
2026-04-16 05:40:00+00:00,15045.0,15052.0,15000.0,15012.0,2116
2026-04-16 05:45:00+00:00,15019.0,15058.0,15011.0,15049.0,724
2026-04-16 05:50:00+00:00,15003.0,15040.0,15003.0,15019.0,1590
2026-04-16 05:55:00+00:00,15000.0,15008.0,14992.0,15007.0,747
2026-04-16 06:00:00+00:00,14998.0,15012.0,14992.0,15000.0,561
2026-04-16 06:05:00+00:00,14981.0,15000.0,14981.0,14998.0,512
2026-04-16 06:10:00+00:00,14959.0,14981.0,14955.0,14981.0,1203
2026-04-16 06:15:00+00:00,14958.0,14960.0,14913.0,14959.0,2913
2026-04-16 06:20:00+00:00,14955.0,14965.0,14952.0,14965.0,892
2026-04-16 06:25:00+00:00,14921.0,14960.0,14921.0,14955.0,1223
2026-04-16 06:30:00+00:00,14907.0,14934.0,14900.0,14917.0,1511
2026-04-16 06:35:00+00:00,14957.0,14957.0,14889.0,14903.0,1472
2026-04-16 06:40:00+00:00,14962.0,14965.0,14951.0,14952.0,1033
2026-04-16 06:45:00+00:00,14971.0,14974.0,14951.0,14965.0,717
2026-04-16 06:50:00+00:00,14955.0,14994.0,14950.0,14975.0,1368
2026-04-16 06:55:00+00:00,14959.0,14968.0,14954.0,14955.0,443
2026-04-16 07:00:00+00:00,14940.0,14963.0,14930.0,14959.0,1217
2026-04-16 07:05:00+00:00,14962.0,14963.0,14935.0,14939.0,651
2026-04-16 07:10:00+00:00,14951.0,14965.0,14950.0,14959.0,650
2026-04-16 07:15:00+00:00,14947.0,14953.0,14940.0,14945.0,375
2026-04-16 07:20:00+00:00,14917.0,14948.0,14903.0,14947.0,1497
2026-04-16 07:25:00+00:00,14925.0,14925.0,14902.0,14909.0,1491
2026-04-16 07:30:00+00:00,14915.0,14925.0,14906.0,14925.0,551
2026-04-16 07:35:00+00:00,14905.0,14920.0,14896.0,14914.0,1147
2026-04-16 07:40:00+00:00,14894.0,14919.0,14889.0,14905.0,4814
2026-04-16 07:45:00+00:00,14906.0,14910.0,14889.0,14899.0,3915
2026-04-16 07:50:00+00:00,14918.0,14934.0,14902.0,14906.0,3927
2026-04-16 07:55:00+00:00,14937.0,14942.0,14914.0,14918.0,1094
2026-04-16 08:00:00+00:00,14941.0,14950.0,14935.0,14937.0,1266
2026-04-16 08:05:00+00:00,14930.0,14944.0,14925.0,14941.0,356
2026-04-16 08:10:00+00:00,14944.0,14944.0,14925.0,14933.0,607
2026-04-16 08:15:00+00:00,14949.0,14965.0,14941.0,14942.0,1398
2026-04-16 08:20:00+00:00,14985.0,14991.0,14956.0,14956.0,4481
2026-04-16 08:25:00+00:00,14973.0,14990.0,14966.0,14985.0,476
2026-04-16 08:30:00+00:00,14947.0,14979.0,14942.0,14979.0,746
2026-04-16 08:35:00+00:00,14943.0,14963.0,14942.0,14950.0,647
2026-04-16 08:40:00+00:00,14953.0,14964.0,14943.0,14943.0,451
2026-04-16 08:45:00+00:00,14945.0,14965.0,14944.0,14950.0,1041
2026-04-16 08:50:00+00:00,14948.0,14960.0,14942.0,14947.0,347
2026-04-16 08:55:00+00:00,14937.0,14950.0,14931.0,14949.0,1069
2026-04-16 09:00:00+00:00,14992.0,14995.0,14943.0,14943.0,2766
2026-04-16 09:05:00+00:00,14994.0,14995.0,14985.0,14990.0,1584
2026-04-16 09:10:00+00:00,15017.0,15020.0,14986.0,14994.0,2736
2026-04-16 09:15:00+00:00,15000.0,15027.0,14993.0,15022.0,4133
2026-04-16 09:20:00+00:00,15004.0,15017.0,15000.0,15004.0,1500
2026-04-16 09:25:00+00:00,15011.0,15016.0,15000.0,15011.0,2497
2026-04-16 09:30:00+00:00,14979.0,15017.0,14930.0,15012.0,2658
2026-04-16 09:35:00+00:00,14967.0,14983.0,14951.0,14983.0,2311
2026-04-16 09:40:00+00:00,14986.0,14990.0,14966.0,14966.0,2137
2026-04-16 09:45:00+00:00,14995.0,15002.0,14971.0,14987.0,4432
2026-04-16 09:50:00+00:00,15001.0,15012.0,14996.0,14998.0,4667
2026-04-16 09:55:00+00:00,15025.0,15025.0,14982.0,14995.0,6806
2026-04-17 03:45:00+00:00,15081.0,15098.0,14967.0,15029.0,0
2026-04-17 03:50:00+00:00,15015.0,15097.0,15015.0,15076.0,3478
2026-04-17 03:55:00+00:00,15060.0,15110.0,15009.0,15028.0,3575
2026-04-17 04:00:00+00:00,15073.0,15073.0,15010.0,15060.0,1975
2026-04-17 04:05:00+00:00,15077.0,15083.0,15020.0,15073.0,2059
2026-04-17 04:10:00+00:00,15024.0,15083.0,15023.0,15083.0,2167
2026-04-17 04:15:00+00:00,15060.0,15074.0,15029.0,15029.0,824
2026-04-17 04:20:00+00:00,15076.0,15077.0,15057.0,15057.0,1125
2026-04-17 04:25:00+00:00,15071.0,15088.0,15065.0,15073.0,1143
2026-04-17 04:30:00+00:00,15053.0,15075.0,15024.0,15071.0,1871
2026-04-17 04:35:00+00:00,15110.0,15118.0,15061.0,15062.0,3273
2026-04-17 04:40:00+00:00,15088.0,15105.0,15086.0,15101.0,1957
2026-04-17 04:45:00+00:00,15070.0,15100.0,15070.0,15090.0,2161
2026-04-17 04:50:00+00:00,15117.0,15149.0,15072.0,15073.0,2437
2026-04-17 04:55:00+00:00,15108.0,15140.0,15108.0,15119.0,975
2026-04-17 05:00:00+00:00,15077.0,15108.0,15072.0,15108.0,1247
2026-04-17 05:05:00+00:00,15088.0,15097.0,15069.0,15069.0,989
2026-04-17 05:10:00+00:00,15084.0,15090.0,15076.0,15086.0,954
2026-04-17 05:15:00+00:00,15126.0,15133.0,15083.0,15084.0,1478
2026-04-17 05:20:00+00:00,15130.0,15149.0,15123.0,15130.0,2005
2026-04-17 05:25:00+00:00,15080.0,15174.0,15061.0,15129.0,7503
2026-04-17 05:30:00+00:00,15024.0,15096.0,15003.0,15075.0,10853
2026-04-17 05:35:00+00:00,15028.0,15047.0,15019.0,15027.0,1641
2026-04-17 05:40:00+00:00,15058.0,15065.0,15031.0,15032.0,1146
2026-04-17 05:45:00+00:00,15064.0,15067.0,15033.0,15063.0,738
2026-04-17 05:50:00+00:00,15020.0,15089.0,15020.0,15065.0,1544
2026-04-17 05:55:00+00:00,15025.0,15030.0,15011.0,15028.0,1203
2026-04-17 06:00:00+00:00,15002.0,15027.0,14993.0,15021.0,2024
2026-04-17 06:05:00+00:00,15010.0,15017.0,15002.0,15002.0,656
2026-04-17 06:10:00+00:00,15026.0,15031.0,15012.0,15015.0,642
2026-04-17 06:15:00+00:00,15021.0,15030.0,15015.0,15022.0,771
2026-04-17 06:20:00+00:00,15043.0,15043.0,15020.0,15027.0,356
2026-04-17 06:25:00+00:00,15021.0,15046.0,15021.0,15037.0,595
2026-04-17 06:30:00+00:00,15005.0,15042.0,15002.0,15023.0,684
2026-04-17 06:35:00+00:00,15023.0,15032.0,15001.0,15005.0,451
2026-04-17 06:40:00+00:00,15014.0,15040.0,15014.0,15030.0,586
2026-04-17 06:45:00+00:00,15021.0,15029.0,15016.0,15017.0,386
2026-04-17 06:50:00+00:00,15036.0,15036.0,15021.0,15027.0,390
2026-04-17 06:55:00+00:00,15032.0,15042.0,15027.0,15027.0,436
2026-04-17 07:00:00+00:00,15029.0,15038.0,15029.0,15032.0,334
2026-04-17 07:05:00+00:00,15025.0,15034.0,15025.0,15032.0,228
2026-04-17 07:10:00+00:00,15015.0,15040.0,15007.0,15025.0,786
2026-04-17 07:15:00+00:00,15017.0,15027.0,15012.0,15017.0,524
2026-04-17 07:20:00+00:00,15009.0,15025.0,15001.0,15017.0,766
2026-04-17 07:25:00+00:00,15019.0,15025.0,15005.0,15012.0,690
2026-04-17 07:30:00+00:00,15033.0,15044.0,15018.0,15027.0,1181
2026-04-17 07:35:00+00:00,15030.0,15038.0,15022.0,15026.0,827
2026-04-17 07:40:00+00:00,15020.0,15040.0,15020.0,15035.0,458
2026-04-17 07:45:00+00:00,15036.0,15036.0,15020.0,15023.0,557
2026-04-17 07:50:00+00:00,15036.0,15047.0,15031.0,15031.0,871
2026-04-17 07:55:00+00:00,15044.0,15049.0,15032.0,15032.0,446
2026-04-17 08:00:00+00:00,15050.0,15050.0,15044.0,15048.0,208
2026-04-17 08:05:00+00:00,15041.0,15050.0,15031.0,15050.0,629
2026-04-17 08:10:00+00:00,15039.0,15060.0,15038.0,15043.0,2050
2026-04-17 08:15:00+00:00,15042.0,15054.0,15035.0,15040.0,429
2026-04-17 08:20:00+00:00,15029.0,15049.0,15021.0,15036.0,665
2026-04-17 08:25:00+00:00,15012.0,15035.0,15004.0,15031.0,1126
2026-04-17 08:30:00+00:00,15017.0,15033.0,15010.0,15010.0,1120
2026-04-17 08:35:00+00:00,15050.0,15058.0,15017.0,15021.0,1406
2026-04-17 08:40:00+00:00,15022.0,15050.0,15022.0,15044.0,513
2026-04-17 08:45:00+00:00,15039.0,15043.0,15023.0,15027.0,716
2026-04-17 08:50:00+00:00,15024.0,15047.0,15024.0,15043.0,707
2026-04-17 08:55:00+00:00,15071.0,15072.0,15020.0,15028.0,1792
2026-04-17 09:00:00+00:00,15080.0,15088.0,15068.0,15068.0,1340
2026-04-17 09:05:00+00:00,15072.0,15078.0,15064.0,15078.0,1242
2026-04-17 09:10:00+00:00,15086.0,15105.0,15084.0,15085.0,2930
2026-04-17 09:15:00+00:00,15085.0,15103.0,15071.0,15090.0,1299
2026-04-17 09:20:00+00:00,15080.0,15093.0,15077.0,15090.0,606
2026-04-17 09:25:00+00:00,15079.0,15093.0,15070.0,15077.0,1499
2026-04-17 09:30:00+00:00,15058.0,15090.0,15031.0,15080.0,2911
2026-04-17 09:35:00+00:00,15083.0,15092.0,15059.0,15062.0,2101
2026-04-17 09:40:00+00:00,15085.0,15100.0,15082.0,15082.0,3926
2026-04-17 09:45:00+00:00,15094.0,15139.0,15079.0,15084.0,8357
2026-04-17 09:50:00+00:00,15088.0,15100.0,15075.0,15097.0,4329
2026-04-17 09:55:00+00:00,15088.0,15090.0,15071.0,15088.0,2851
