Datetime,close,high,low,open,volume
2026-04-09 07:45:00+00:00,54825.1484375,54962.30078125,54807.75,54959.44921875,0
2026-04-09 08:00:00+00:00,54829.25,54923.19921875,54810.55078125,54823.69921875,0
2026-04-09 08:15:00+00:00,54856.94921875,54902.19921875,54771.6015625,54824.19921875,0
2026-04-09 08:30:00+00:00,54828.05078125,54945.94921875,54810.55078125,54859.05078125,0
2026-04-09 08:45:00+00:00,54720.80078125,54839.1015625,54687.75,54826.3984375,0
2026-04-09 09:00:00+00:00,54742.3984375,54777.30078125,54626.8515625,54718.75,0
2026-04-09 09:15:00+00:00,54743.80078125,54765.0,54682.0,54742.44921875,0
2026-04-09 09:30:00+00:00,54884.25,54932.8515625,54696.30078125,54740.80078125,0
2026-04-09 09:45:00+00:00,54820.0,54887.44921875,54790.30078125,54881.6484375,0
2026-04-10 03:45:00+00:00,55625.75,55626.3515625,55180.80078125,55193.55078125,0
2026-04-10 04:00:00+00:00,55698.75,55740.55078125,55556.19921875,55628.8515625,0
2026-04-10 04:15:00+00:00,55794.94921875,55807.0,55686.1015625,55695.30078125,0
2026-04-10 04:30:00+00:00,55849.1484375,55859.44921875,55612.3984375,55795.25,0
2026-04-10 04:45:00+00:00,55843.3984375,55928.75,55822.1484375,55859.8515625,0
2026-04-10 05:00:00+00:00,55809.80078125,55864.6015625,55739.6484375,55843.69921875,0
2026-04-10 05:15:00+00:00,55826.1015625,55835.8515625,55720.3984375,55809.0,0
2026-04-10 05:30:00+00:00,55849.3984375,55881.69921875,55802.94921875,55829.44921875,0
2026-04-10 05:45:00+00:00,55732.19921875,55851.55078125,55726.05078125,55848.3515625,0
2026-04-10 06:00:00+00:00,55765.3984375,55841.3984375,55732.55078125,55732.55078125,0
2026-04-10 06:15:00+00:00,55758.6015625,55781.3984375,55682.1015625,55763.44921875,0
2026-04-10 06:30:00+00:00,55767.44921875,55832.8515625,55733.6484375,55757.55078125,0
2026-04-10 06:45:00+00:00,55796.3515625,55848.55078125,55737.80078125,55767.3515625,0
2026-04-10 07:00:00+00:00,55761.6484375,55808.55078125,55736.6015625,55794.69921875,0
2026-04-10 07:15:00+00:00,55788.75,55794.6484375,55710.05078125,55754.80078125,0
2026-04-10 07:30:00+00:00,55808.1015625,55855.1015625,55783.0,55791.3984375,0
2026-04-10 07:45:00+00:00,55882.44921875,55885.8984375,55787.1484375,55807.44921875,0
2026-04-10 08:00:00+00:00,55890.0,55903.6015625,55835.5,55880.5,0
2026-04-10 08:15:00+00:00,55923.19921875,55934.94921875,55822.5,55892.94921875,0
2026-04-10 08:30:00+00:00,55881.6484375,55968.8515625,55828.6484375,55926.0,0
2026-04-10 08:45:00+00:00,55727.19921875,55885.5,55668.8984375,55885.5,0
2026-04-10 09:00:00+00:00,55757.25,55800.0,55649.94921875,55723.8515625,0
2026-04-10 09:15:00+00:00,55790.0,55798.44921875,55678.1484375,55753.6015625,0
2026-04-10 09:30:00+00:00,55921.8984375,55977.6484375,55779.0,55791.6484375,0
2026-04-10 09:45:00+00:00,55929.3984375,55957.19921875,55900.1015625,55923.3984375,0
2026-04-13 03:45:00+00:00,54614.44921875,54825.55078125,54364.5,54697.75,0
2026-04-13 04:00:00+00:00,54677.6015625,54691.19921875,54510.3984375,54608.5,0
2026-04-13 04:15:00+00:00,54753.19921875,54789.3515625,54624.44921875,54679.0,0
2026-04-13 04:30:00+00:00,54741.0,54806.05078125,54708.55078125,54755.6484375,0
2026-04-13 04:45:00+00:00,54903.1015625,54942.25,54669.55078125,54743.75,0
2026-04-13 05:00:00+00:00,54911.3515625,54939.3984375,54807.6015625,54902.44921875,0
2026-04-13 05:15:00+00:00,54964.3515625,55018.69921875,54902.05078125,54909.5,0
2026-04-13 05:30:00+00:00,54954.05078125,54978.6484375,54889.94921875,54960.8515625,0
2026-04-13 05:45:00+00:00,54908.05078125,54979.25,54898.8515625,54953.19921875,0
2026-04-13 06:00:00+00:00,54953.55078125,55012.5,54882.55078125,54911.1484375,0
2026-04-13 06:15:00+00:00,55073.25,55131.19921875,54948.05078125,54955.44921875,0
2026-04-13 06:30:00+00:00,55209.80078125,55213.0,55075.6484375,55075.6484375,0
2026-04-13 06:45:00+00:00,55368.5,55369.0,55201.05078125,55208.8515625,0
2026-04-13 07:00:00+00:00,55428.05078125,55434.1484375,55326.5,55371.05078125,0
2026-04-13 07:15:00+00:00,55310.8515625,55442.94921875,55246.30078125,55428.5,0
2026-04-13 07:30:00+00:00,55391.30078125,55394.0,55230.44921875,55312.94921875,0
2026-04-13 07:45:00+00:00,55403.6484375,55448.3984375,55365.0,55394.8515625,0
2026-04-13 08:00:00+00:00,55492.30078125,55549.19921875,55407.05078125,55407.05078125,0
2026-04-13 08:15:00+00:00,55699.44921875,55749.6484375,55469.6484375,55498.3515625,0
2026-04-13 08:30:00+00:00,55575.0,55717.1484375,55520.3984375,55700.19921875,0
2026-04-13 08:45:00+00:00,55635.1484375,55664.44921875,55527.0,55583.1484375,0
2026-04-13 09:00:00+00:00,55647.05078125,55737.05078125,55613.55078125,55635.44921875,0
2026-04-13 09:15:00+00:00,55673.0,55707.8984375,55625.8984375,55647.94921875,0
2026-04-13 09:30:00+00:00,55639.3984375,55702.44921875,55524.94921875,55674.55078125,0
2026-04-13 09:45:00+00:00,55571.8515625,55644.75,55540.75,55640.6015625,0
2026-04-15 03:45:00+00:00,56490.30078125,56781.75,56373.0,56373.0,0
2026-04-15 04:00:00+00:00,56448.6484375,56498.5,56311.94921875,56492.05078125,0
2026-04-15 04:15:00+00:00,56447.1484375,56493.8984375,56339.6015625,56447.05078125,0
2026-04-15 04:30:00+00:00,56503.1015625,56555.6015625,56410.30078125,56445.6015625,0
2026-04-15 04:45:00+00:00,56537.3984375,56622.0,56502.69921875,56502.69921875,0
2026-04-15 05:00:00+00:00,56418.6015625,56583.44921875,56400.0,56542.25,0
2026-04-15 05:15:00+00:00,56329.1015625,56453.6484375,56315.6015625,56419.44921875,0
2026-04-15 05:30:00+00:00,56143.30078125,56333.25,56142.80078125,56333.25,0
2026-04-15 05:45:00+00:00,56155.05078125,56229.19921875,56109.19921875,56143.6484375,0
2026-04-15 06:00:00+00:00,56224.3984375,56244.30078125,56142.25,56155.1484375,0
2026-04-15 06:15:00+00:00,56253.8984375,56313.8984375,56192.1015625,56225.19921875,0
2026-04-15 06:30:00+00:00,56326.5,56357.0,56254.55078125,56254.55078125,0
2026-04-15 06:45:00+00:00,56272.3984375,56345.8984375,56221.0,56326.05078125,0
2026-04-15 07:00:00+00:00,56244.6484375,56276.8984375,56196.19921875,56270.19921875,0
2026-04-15 07:15:00+00:00,56193.6484375,56274.05078125,56172.0,56247.44921875,0
2026-04-15 07:30:00+00:00,56288.55078125,56290.5,56177.8515625,56193.6484375,0
2026-04-15 07:45:00+00:00,56232.19921875,56349.8984375,56231.0,56291.6015625,0
2026-04-15 08:00:00+00:00,56280.55078125,56304.19921875,56210.80078125,56232.30078125,0
2026-04-15 08:15:00+00:00,56277.05078125,56289.80078125,56210.05078125,56282.1484375,0
2026-04-15 08:30:00+00:00,56293.8515625,56337.3984375,56268.44921875,56274.5,0
2026-04-15 08:45:00+00:00,56316.30078125,56348.1484375,56267.75,56291.8515625,0
2026-04-15 09:00:00+00:00,56326.69921875,56328.94921875,56249.8984375,56316.19921875,0
2026-04-15 09:15:00+00:00,56394.19921875,56430.8984375,56318.19921875,56321.3984375,0
2026-04-15 09:30:00+00:00,56291.30078125,56411.6484375,56290.94921875,56408.1484375,0
2026-04-15 09:45:00+00:00,56258.8515625,56300.94921875,56223.6015625,56297.3515625,0
2026-04-16 03:45:00+00:00,56729.55078125,56832.8984375,56525.75,56657.25,0
2026-04-16 04:00:00+00:00,56507.0,56754.25,56494.8984375,56730.19921875,0
2026-04-16 04:15:00+00:00,56457.0,56611.0,56456.8984375,56509.25,0
2026-04-16 04:30:00+00:00,56603.3515625,56615.5,56445.5,56456.3515625,0
2026-04-16 04:45:00+00:00,56539.3984375,56636.19921875,56513.75,56604.94921875,0
2026-04-16 05:00:00+00:00,56554.69921875,56592.30078125,56491.3515625,56540.1484375,0
2026-04-16 05:15:00+00:00,56571.3984375,56615.94921875,56550.19921875,56555.05078125,0
2026-04-16 05:30:00+00:00,56535.8984375,56623.94921875,56498.69921875,56572.25,0
2026-04-16 05:45:00+00:00,56439.1484375,56574.3984375,56397.1484375,56536.3984375,0
2026-04-16 06:00:00+00:00,56332.3515625,56461.1015625,56316.69921875,56440.25,0
2026-04-16 06:15:00+00:00,56135.0,56326.3984375,56124.80078125,56326.3984375,0
2026-04-16 06:30:00+00:00,56146.19921875,56150.19921875,56055.3515625,56141.69921875,0
2026-04-16 06:45:00+00:00,56052.8984375,56162.1015625,56011.0,56140.8515625,0
2026-04-16 07:00:00+00:00,55998.3515625,56078.19921875,55972.6484375,56050.0,0
2026-04-16 07:15:00+00:00,55974.75,56022.55078125,55903.3515625,56000.05078125,0
2026-04-16 07:30:00+00:00,55936.69921875,56039.0,55900.44921875,55976.44921875,0
2026-04-16 07:45:00+00:00,55944.8515625,56012.55078125,55912.25,55939.19921875,0
2026-04-16 08:00:00+00:00,56035.05078125,56041.3984375,55942.5,55946.3984375,0
2026-04-16 08:15:00+00:00,56140.55078125,56172.30078125,56030.05078125,56032.1015625,0
2026-04-16 08:30:00+00:00,56100.44921875,56147.8984375,56021.1484375,56142.6015625,0
2026-04-16 08:45:00+00:00,56163.69921875,56164.8515625,56073.0,56101.8984375,0
2026-04-16 09:00:00+00:00,56256.44921875,56299.30078125,56162.8984375,56165.1015625,0
2026-04-16 09:15:00+00:00,56244.44921875,56324.0,56229.6015625,56259.44921875,0
2026-04-16 09:30:00+00:00,56069.0,56267.6484375,56018.6484375,56252.5,0
2026-04-16 09:45:00+00:00,56036.3984375,56089.1484375,55998.55078125,56068.6015625,0
2026-04-17 03:45:00+00:00,56177.8984375,56209.30078125,55853.6484375,56098.1015625,0
2026-04-17 04:00:00+00:00,56069.3515625,56225.8515625,56056.80078125,56179.6484375,0
2026-04-17 04:15:00+00:00,56134.19921875,56183.8984375,56067.3984375,56069.94921875,0
2026-04-17 04:30:00+00:00,56207.8515625,56266.8515625,56054.69921875,56131.75,0
2026-04-17 04:45:00+00:00,56256.25,56307.80078125,56209.80078125,56211.19921875,0
2026-04-17 05:00:00+00:00,56162.3515625,56273.1484375,56152.8515625,56252.55078125,0
2026-04-17 05:15:00+00:00,56152.8984375,56152.8984375,56152.8984375,56152.8984375,0
