Datetime,close,high,low,open,volume
2026-04-15 09:30:00+00:00,7535.0,7546.0,7528.5,7544.5,11848
2026-04-15 09:45:00+00:00,7548.0,7553.5,7528.5,7531.0,19104
2026-04-16 03:45:00+00:00,7696.0,7740.0,7604.0,7659.5,14595
2026-04-16 04:00:00+00:00,7638.0,7698.5,7623.0,7692.5,17306
2026-04-16 04:15:00+00:00,7606.0,7644.5,7601.0,7633.5,9854
2026-04-16 04:30:00+00:00,7604.5,7628.5,7590.0,7602.5,6900
2026-04-16 04:45:00+00:00,7631.5,7634.0,7593.0,7601.0,4794
2026-04-16 05:00:00+00:00,7673.0,7681.5,7631.5,7631.5,15974
2026-04-16 05:15:00+00:00,7685.5,7685.5,7666.0,7675.0,6917
2026-04-16 05:30:00+00:00,7705.0,7708.5,7684.5,7684.5,6485
2026-04-16 05:45:00+00:00,7719.5,7719.5,7701.0,7705.5,3757
2026-04-16 06:00:00+00:00,7716.5,7729.5,7712.5,7719.0,3808
2026-04-16 06:15:00+00:00,7701.5,7720.0,7699.5,7716.0,5906
2026-04-16 06:30:00+00:00,7708.5,7712.5,7687.5,7699.0,4414
2026-04-16 06:45:00+00:00,7728.0,7730.0,7708.5,7712.0,2443
2026-04-16 07:00:00+00:00,7724.5,7728.0,7715.5,7725.0,3003
2026-04-16 07:15:00+00:00,7747.0,7747.0,7719.0,7724.5,5786
2026-04-16 07:30:00+00:00,7731.5,7754.0,7713.5,7744.0,8287
2026-04-16 07:45:00+00:00,7726.0,7735.5,7714.0,7731.5,5500
2026-04-16 08:00:00+00:00,7746.0,7748.5,7728.5,7728.5,3989
2026-04-16 08:15:00+00:00,7754.0,7764.0,7746.0,7746.0,7382
2026-04-16 08:30:00+00:00,7755.0,7765.0,7750.0,7760.0,4140
2026-04-16 08:45:00+00:00,7743.0,7758.0,7736.5,7757.0,4169
2026-04-16 09:00:00+00:00,7747.5,7753.0,7737.5,7744.0,3894
2026-04-16 09:15:00+00:00,7775.0,7777.0,7749.5,7755.0,5260
2026-04-16 09:30:00+00:00,7786.0,7788.5,7753.0,7775.0,18431
2026-04-16 09:45:00+00:00,7776.0,7788.0,7761.0,7786.0,16734
2026-04-17 03:45:00+00:00,7913.5,7920.0,7719.0,7752.5,24279
2026-04-17 04:00:00+00:00,7847.0,7918.0,7840.0,7918.0,10067
2026-04-17 04:15:00+00:00,7884.0,7892.0,7835.0,7847.0,8373
2026-04-17 04:30:00+00:00,7943.5,7949.0,7876.5,7889.5,14868
2026-04-17 04:45:00+00:00,7944.5,7949.0,7936.5,7945.0,2323
